Date,Open,High,Low,Close,Adj Close,Volume,Change,Percentage Change,Amount
2007-02-08,3.0510709285736084,3.0896430015563965,3.0503571033477783,3.07785701751709,2.605712890625,679030800,0.47214412689208984,18.119575974421437,2089959712.8902435
2007-02-09,3.067142963409424,3.078571081161499,2.9717860221862793,2.973928928375244,2.517726421356201,860540800,0.45620250701904297,18.119621859999565,2559187179.1671753
2007-02-12,3.01535701751709,3.0421431064605713,2.986785888671875,3.0314290523529053,2.566406726837158,724071600,0.46502232551574707,18.119588008126872,2194971684.223652
2007-02-13,3.041429042816162,3.0460710525512695,3.010714054107666,3.0250000953674316,2.5609633922576904,580986000,0.4640367031097412,18.11961484934216,1757482705.4071426
2007-02-14,3.0225000381469727,3.0585711002349854,3.0203568935394287,3.046428918838501,2.5791051387786865,507981600,0.46732378005981445,18.119609512356355,1547529836.4778519
2007-02-15,3.051429033279419,3.057857036590576,3.0278570652008057,3.0432140827178955,2.576383590698242,363661200,0.4668304920196533,18.11960352895799,1106698885.1780891
2007-02-16,3.044642925262451,3.0503571033477783,3.023571014404297,3.0296430587768555,2.564894437789917,399868000,0.4647486209869385,18.11960032894752,1211457310.6269836
2007-02-20,3.023214101791382,3.0771429538726807,3.005713939666748,3.067857027053833,2.597245931625366,617702400,0.4706110954284668,18.119620082875887,1895022648.4680176
2007-02-21,3.070713996887207,3.196070909500122,3.069999933242798,3.18571400642395,2.697024345397949,1155313600,0.488689661026001,18.11958656805874,3680498717.332077
2007-02-22,3.242856979370117,3.2432138919830322,3.1617860794067383,3.1967859268188477,2.7063968181610107,838224800,0.4903891086578369,18.119630697432427,2679625244.150543
2007-02-23,3.184286117553711,3.226428985595703,3.1732139587402344,3.1810710430145264,2.6930935382843018,517893600,0.4879775047302246,18.119589898875258,1647456334.322548
2007-02-26,3.208570957183838,3.2142860889434814,3.1289288997650146,3.1610710620880127,2.6761608123779297,615848800,0.484910249710083,18.119622986303693,1946741820.301628
2007-02-27,3.0821430683135986,3.109999895095825,2.978929042816162,2.997499942779541,2.537681818008423,1145813200,0.45981812477111816,18.119613006960197,3434575001.436043
2007-02-28,2.9642860889434814,3.057142972946167,2.9642860889434814,3.0217859745025635,2.558241605758667,919475200,0.4635443687438965,18.11964779637882,2778457263.2629395
2007-03-01,3.001070976257324,3.1539289951324463,2.9910709857940674,3.109286069869995,2.632319688796997,1415528800,0.47696638107299805,18.11962213795459,4401283979.33979
2007-03-02,3.098928928375244,3.1264290809631348,3.0432140827178955,3.0503571033477783,2.582430362701416,860000400,0.4679267406463623,18.119626666597732,2623308329.0219307
2007-03-05,3.067500114440918,3.1660709381103516,3.062856912612915,3.0828568935394287,2.6099448204040527,838899600,0.472912073135376,18.119619596484924,2586207414.8474693
2007-03-06,3.135714054107666,3.1539289951324463,3.121428966522217,3.1496429443359375,2.6664860248565674,723186800,0.4831569194793701,18.11961191528688,2277780202.056885
2007-03-07,3.1446430683135986,3.177500009536743,3.12321400642395,3.132857084274292,2.6522750854492188,626284400,0.48058199882507324,18.119613665325236,1962059519.3104744
2007-03-08,3.163928985595703,3.1685709953308105,3.1235709190368652,3.142857074737549,2.660740852355957,511011200,0.4821162223815918,18.119623410701617,1606035165.1901245
2007-03-09,3.171428918838501,3.1732139587402344,3.121428966522217,3.1417860984802246,2.6598336696624756,451836000,0.481952428817749,18.1196453866571,1419572063.5929108
2007-03-12,3.1453568935394287,3.2139289379119873,3.1424999237060547,3.2096428871154785,2.7172820568084717,729408400,0.49236083030700684,18.119607019570843,2341140482.862282
2007-03-13,3.193213939666748,3.2357139587402344,3.1571431159973145,3.1571431159973145,2.6728358268737793,867890800,0.48430728912353516,18.11960481276525,2740055464.657402
2007-03-14,3.164285898208618,3.2142860889434814,3.140000104904175,3.2142860889434814,2.721212148666382,796586000,0.4930739402770996,18.11964350220715,2560455298.447132
2007-03-15,3.2128570079803467,3.2271430492401123,3.189642906188965,3.1989290714263916,2.7082111835479736,559498800,0.49071788787841797,18.119631543487618,1789796976.7481804
2007-03-16,3.197856903076172,3.2139289379119873,3.190000057220459,3.1996428966522217,2.7088160514831543,571704000,0.4908268451690674,18.119607822772817,1829248642.5876617
2007-03-19,3.2228569984436035,3.2696430683135986,3.1996428966522217,3.254642963409424,2.7553796768188477,712961200,0.49926328659057617,18.119582240912354,2320434152.763939
2007-03-20,3.262500047683716,3.2799999713897705,3.252142906188965,3.2671430110931396,2.7659614086151123,488916400,0.5011816024780273,18.119616597578045,1597359799.268818
2007-03-21,3.2853569984436035,3.357142925262451,3.273214101791382,3.3524999618530273,2.8382246494293213,686896000,0.514275312423706,18.119612643315982,2302818813.796997
2007-03-22,3.3475000858306885,3.369999885559082,3.3214290142059326,3.3557140827178955,2.8409461975097656,561492400,0.5147678852081299,18.119592889838966,1884207954.0190697
2007-03-23,3.3339290618896484,3.35964298248291,3.3321430683135986,3.3399999141693115,2.8276426792144775,450884000,0.512357234954834,18.119589109369628,1505952521.3003159
2007-03-26,3.356786012649536,3.424999952316284,3.3321430683135986,3.4232139587402344,2.898092031478882,864987200,0.5251219272613525,18.119573897499226,2961036257.171631
2007-03-27,3.4182140827178955,3.458214044570923,3.392857074737549,3.4092860221862793,2.8862998485565186,932052800,0.5229861736297607,18.11960645361617,3177634582.9795837
2007-03-28,3.38857102394104,3.4071431159973145,3.3267860412597656,3.3299999237060547,2.819176435470581,942337200,0.5108234882354736,18.119599816753087,3137982804.105377
2007-03-29,3.363929033279419,3.363929033279419,3.293929100036621,3.3482139110565186,2.8345963954925537,725723600,0.5136175155639648,18.119599544425306,2429877853.1020164
2007-03-30,3.367142915725708,3.3814289569854736,3.3125,3.318213939666748,2.8091979026794434,600558000,0.5090160369873047,18.119621850130237,1992779927.1783829
2007-04-02,3.362143039703369,3.3660709857940674,3.322143077850342,3.3446431159973145,2.831573009490967,501992400,0.5130701065063477,18.119614249274914,1678985424.9429703
2007-04-03,3.362143039703369,3.401071071624756,3.3485710620880127,3.375,2.8572728633880615,583934400,0.5177271366119385,18.11962529886048,1970778600.0
2007-04-04,3.390713930130005,3.3978569507598877,3.361785888671875,3.366786003112793,2.850318193435669,476784000,0.516467809677124,18.119654530731275,1605229697.70813
2007-04-05,3.36142897605896,3.3814289569854736,3.3399999141693115,3.3814289569854736,2.862715244293213,355516000,0.5187137126922607,18.11964056593858,1202152097.0716476
2007-04-09,3.4003570079803467,3.4035708904266357,3.322856903076172,3.3446431159973145,2.831573009490967,413341600,0.5130701065063477,18.119614249274914,1382480136.9953156
2007-04-10,3.3453569412231445,3.366429090499878,3.336071014404297,3.3660709857940674,2.849714756011963,352466800,0.5163562297821045,18.11957595730458,1186428268.9356804
2007-04-11,3.3535709381103516,3.3553569316864014,3.297499895095825,3.306786060333252,2.7995235919952393,549018400,0.5072624683380127,18.1195996986217,1815486391.9864655
2007-04-12,3.2871429920196533,3.296786069869995,3.240000009536743,3.2925000190734863,2.787428140640259,656675600,0.5050718784332275,18.119637635473357,2162104425.525093
2007-04-13,3.246428966522217,3.2642860412597656,3.2164289951324463,3.2228569984436035,2.728468179702759,719941600,0.4943888187408447,18.119647589025714,2320268824.0306854
2007-04-16,3.23464298248291,3.267857074737549,3.2232139110565186,3.26535701751709,2.7644498348236084,609033600,0.5009071826934814,18.119597483144158,1988712139.6636963
2007-04-17,3.2857139110565186,3.296428918838501,3.203571081161499,3.226785898208618,2.731795072555542,751920400,0.49499082565307617,18.1196177790167,2426286143.2953835
2007-04-18,3.2200000286102295,3.244642972946167,3.200000047683716,3.2285709381103516,2.733306884765625,464044000,0.49526405334472656,18.119591916485234,1498198972.40448
2007-04-19,3.2210710048675537,3.2589290142059326,3.208214044570923,3.223928928375244,2.7293765544891357,425913600,0.4945523738861084,18.119609515685717,1373115176.0284424
2007-04-20,3.2460711002349854,3.2564289569854736,3.233928918838501,3.248929023742676,2.7505412101745605,522779600,0.49838781356811523,18.11962721098389,1698473815.4605865
2007-04-23,3.271070957183838,3.3499999046325684,3.265000104904175,3.3396430015563965,2.8273398876190186,780290000,0.5123031139373779,18.119615408842925,2605890037.6844406
2007-04-24,3.3557140827178955,3.442500114440918,3.260714054107666,3.3299999237060547,2.819176435470581,1055252800,0.5108234882354736,18.119599816753087,3513991743.4906006
2007-04-25,3.365356922149658,3.4071431159973145,3.3499999046325684,3.4053568840026855,2.8829736709594727,1187144000,0.5223832130432129,18.11959707801842,4042648992.702484
2007-04-26,3.627856969833374,3.6607139110565186,3.510714054107666,3.5299999713897705,2.9884965419769287,1737778000,0.5415034294128418,18.11959364204686,6134356290.281773
2007-04-27,3.5064289569854736,3.569643020629883,3.488929033279419,3.568571090698242,3.021150588989258,699403600,0.5474205017089844,18.119603296309926,2495871467.690277
2007-04-30,3.5746428966522217,3.607142925262451,3.559643030166626,3.56428599357605,3.0175223350524902,616509600,0.5467636585235596,18.11962258480014,2197416532.185173
2007-05-01,3.556786060333252,3.5839290618896484,3.5196430683135986,3.552500009536743,3.0075438022613525,532523600,0.5449562072753906,18.119643240628502,1891790094.0785408
2007-05-02,3.558928966522217,3.5907139778137207,3.552500009536743,3.5853569507598877,3.0353615283966064,505145200,0.5499954223632812,18.119601807492426,1811125853.9629936
2007-05-03,3.5975000858306885,3.62321400642395,3.5717859268188477,3.585714101791382,3.0356640815734863,576077600,0.5500500202178955,18.11959444250453,2065649574.046135
2007-05-04,3.5999999046325684,3.628571033477783,3.5892860889434814,3.6003570556640625,3.0480599403381348,381987200,0.5522971153259277,18.119627767709154,1375290310.6933594
2007-05-07,3.609999895095825,3.726785898208618,3.6075000762939453,3.7114291191101074,3.142094373703003,861557200,0.5693347454071045,18.119594057136336,3197608479.8589706
2007-05-08,3.695357084274292,3.755357027053833,3.693571090698242,3.752142906188965,3.176562547683716,783997200,0.575580358505249,18.119597831465665,2941669532.452011
2007-05-09,3.746786117553711,3.819999933242798,3.7460711002349854,3.817142963409424,3.23159122467041,717757600,0.5855517387390137,18.119610372402036,2739783372.273636
2007-05-10,3.808213949203491,3.8871428966522217,3.7828569412231445,3.833570957183838,3.2454993724823,1197257600,0.5880715847015381,18.11960247743802,4589771963.6276245
2007-05-11,3.8478569984436035,3.8975000381469727,3.813570976257324,3.883570909500122,3.2878289222717285,653696400,0.5957419872283936,18.11961635816395,2538676322.6849556
2007-05-14,3.9149999618530273,3.9285709857940674,3.8660709857940674,3.9057140350341797,3.306575059890747,651946400,0.5991389751434326,18.119624212106313,2546316204.5700073
2007-05-15,3.9132139682769775,3.93571400642395,3.802856922149658,3.8399999141693115,3.2509419918060303,954514400,0.5890579223632812,18.119607296838776,3665335214.073372
2007-05-16,3.876070976257324,3.8867859840393066,3.693571090698242,3.833570957183838,3.2454993724823,1126767600,0.5880715847015381,18.11960247743802,4319543546.855736
2007-05-17,3.8267860412597656,3.92392897605896,3.8267860412597656,3.9085710048675537,3.3089938163757324,735291200,0.5995771884918213,18.119622512577703,2873937864.4542694
2007-05-18,3.936785936355591,3.9514288902282715,3.9203569889068604,3.929286003112793,3.326530933380127,621345200,0.602755069732666,18.119629181388657,2441442997.461319
2007-05-21,3.939642906188965,4.01607084274292,3.930356979370117,3.999285936355591,3.3857927322387695,639892400,0.6134932041168213,18.119632612926203,2559112676.1008263
2007-05-22,4.017499923706055,4.0625,4.000357151031494,4.054999828338623,3.432960033416748,572409600,0.622039794921875,18.11963404370813,2321120829.73938
2007-05-23,4.072143077850342,4.107142925262451,4.021070957183838,4.03178596496582,3.4133081436157227,911374800,0.6184778213500977,18.119601141400118,3674468127.4635315
2007-05-24,4.028929233551025,4.087856769561768,3.941786050796509,3.953213930130005,3.3467888832092285,887362000,0.6064250469207764,18.119608618374418,3507931819.4680214
2007-05-25,4.0,4.063570976257324,3.982142925262451,4.057857036590576,3.43537974357605,632959600,0.6224772930145264,18.11960654942211,2568459566.7375565
2007-05-29,4.087500095367432,4.102142810821533,4.0246429443359375,4.083929061889648,3.4574525356292725,645694000,0.626476526260376,18.11959874515976,2636968491.6877747
2007-05-30,4.0821428298950195,4.24571418762207,4.054643154144287,4.241786003112793,3.5910937786102295,1478444800,0.6506922245025635,18.119611032669397,6271246459.014893
2007-05-31,4.288214206695557,4.363214015960693,4.269286155700684,4.328214168548584,3.6642637252807617,1297066400,0.6639504432678223,18.119614008321665,5613981170.028305
2007-06-01,4.324999809265137,4.328214168548584,4.224643230438232,4.228570938110352,3.5799050331115723,885262000,0.6486659049987793,18.119640018354723,3743393165.813446
2007-06-04,4.236785888671875,4.347499847412109,4.210713863372803,4.333213806152344,3.6684961318969727,886673200,0.6647176742553711,18.119623146819205,3842144551.7852783
2007-06-05,4.336071014404297,4.381785869598389,4.3035712242126465,4.381071090698242,3.709012508392334,920785600,0.6720585823059082,18.119609485954822,4034027172.8912354
2007-06-06,4.367856979370117,4.430356979370117,4.3553571701049805,4.415713787078857,3.7383413314819336,1112241200,0.6773724555969238,18.119598921920897,4911338801.397133
2007-06-07,4.463929176330566,4.557499885559082,4.3996429443359375,4.431070804595947,3.7513411045074463,1915079600,0.679729700088501,18.119645245583445,8485853304.037285
2007-06-08,4.493570804595947,4.493928909301758,4.367499828338623,4.446071147918701,3.76404070854187,1241682400,0.682030439376831,18.119635046163964,5520608293.518448
2007-06-11,4.5,4.505356788635254,4.269286155700684,4.292500019073486,3.634028196334839,1874258400,0.6584718227386475,18.119612374025067,8045254217.748642
2007-06-12,4.262499809265137,4.346786022186279,4.2253570556640625,4.299285888671875,3.6397721767425537,1426566400,0.6595137119293213,18.119642656303807,6133216792.7734375
2007-06-13,4.326786041259766,4.328214168548584,4.121428966522217,4.1964287757873535,3.55269455909729,1721353200,0.6437342166900635,18.119604879672824,7223536101.7736435
2007-06-14,4.185713768005371,4.26607084274292,4.1578569412231445,4.2410712242126465,3.5904886722564697,973266000,0.6505825519561768,18.119610207468313,4127690426.1045456
2007-06-15,4.307857036590576,4.309642791748047,4.28071403503418,4.3035712242126465,3.643400192260742,811218800,0.6601710319519043,18.1196409154896,3491137884.220314
2007-06-18,4.402856826782227,4.470714092254639,4.376429080963135,4.46750020980835,3.7821829319000244,910604800,0.6853172779083252,18.11962272179278,4068127135.05249
2007-06-19,4.453214168548584,4.4646430015563965,4.38964319229126,4.416429042816162,3.7389464378356934,943026000,0.6774826049804688,18.119612469565965,4164807414.530754
2007-06-20,4.423929214477539,4.45214319229126,4.339285850524902,4.341071128845215,3.675147771835327,897512000,0.6659233570098877,18.119634865112733,3896163430.9921265
2007-06-21,4.346428871154785,4.438929080963135,4.311429023742676,4.425000190734863,3.746201992034912,867045200,0.6787981986999512,18.1196369054097,3836675175.3757477
2007-06-22,4.423213958740234,4.444643020629883,4.37071418762207,4.392857074737549,3.718991279602051,631876000,0.673865795135498,18.119585244297877,2775740956.9568634
2007-06-25,4.435357093811035,4.46750020980835,4.32357120513916,4.369286060333252,3.699035167694092,965403600,0.6702508926391602,18.11961396022579,4218124492.0755386
2007-06-26,4.427856922149658,4.4285712242126465,4.239999771118164,4.273213863372803,3.6177000999450684,1345005200,0.6555137634277344,18.119626981730402,5747494866.948509
2007-06-27,4.307499885559082,4.3585710525512695,4.259285926818848,4.353213787078857,3.685429096221924,974696800,0.6677846908569336,18.119591326326304,4243063547.9816437
2007-06-28,4.369999885559082,4.374642848968506,4.285714149475098,4.305714130401611,3.6452157497406006,838143600,0.6604983806610107,18.119596369789985,3608806741.825676
2007-06-29,4.3560709953308105,4.4285712242126465,4.324643135070801,4.3585710525512695,3.6899638175964355,1137841600,0.668607234954834,18.119614934065957,4959363460.148621
2007-07-02,4.323214054107666,4.36035680770874,4.260714054107666,4.330714225769043,3.6663804054260254,994862400,0.6643338203430176,18.119609720798284,4308464748.362732
2007-07-03,4.357142925262451,4.550000190734863,4.339285850524902,4.541786193847656,3.845073699951172,1162481600,0.6967124938964844,18.11961351755967,5279742881.481934
2007-07-05,4.599999904632568,4.748929023742676,4.596070766448975,4.7410712242126465,4.013789653778076,1453051600,0.7272815704345703,18.119573599229323,6889021128.056145
2007-07-06,4.754642963409424,4.762143135070801,4.6571431159973145,4.724999904632568,4.000183582305908,874694800,0.7248163223266602,18.119576449759823,4132932846.5826035
2007-07-09,4.7278571128845215,4.746428966522217,4.6135711669921875,4.6546430587768555,3.940617561340332,995820000,0.7140254974365234,18.11963445632263,4635186650.791168
2007-07-10,4.6028571128845215,4.8035712242126465,4.6003570556640625,4.726786136627197,4.0016937255859375,1255007600,0.7250924110412598,18.119637852471833,5932152525.041771
2007-07-11,4.716785907745361,4.775000095367432,4.689642906188965,4.728213787078857,4.002902984619141,821772000,0.7253108024597168,18.1196198170845,3885513700.235367
2007-07-12,4.7803568840026855,4.794285774230957,4.728213787078857,4.788214206695557,4.053698539733887,704608800,0.7345156669616699,18.11964209380722,3373817866.322708
2007-07-13,4.822500228881836,4.923213958740234,4.804286003112793,4.918929100036621,4.16436243057251,907606000,0.7545666694641113,18.11962051920574,4464449564.767838
2007-07-16,4.942500114440918,4.99928617477417,4.910714149475098,4.932143211364746,4.175549507141113,936112800,0.7565937042236328,18.119620014795423,4617042391.591644
2007-07-17,4.939286231994629,4.985713958740234,4.910714149475098,4.961071014404297,4.200037956237793,709959600,0.7610330581665039,18.11967096716915,3522159992.958069
2007-07-18,4.935357093811035,4.944285869598389,4.8585710525512695,4.932857036590576,4.176154136657715,756856800,0.7567028999328613,18.119611373790683,3733466391.5714264
2007-07-19,5.010714054107666,5.028929233551025,4.987500190734863,5.0,4.232997417449951,732891600,0.7670025825500488,18.119609036097824,3664458000.0
2007-07-20,5.058928966522217,5.149285793304443,5.0,5.1339287757873535,4.346381187438965,1167773600,0.7875475883483887,18.11961616768451,5995266488.644791
2007-07-23,5.118214130401611,5.186429023742676,5.033214092254639,5.132143020629883,4.344869613647461,1036490000,0.7872734069824219,18.119609493218285,5319414919.452667
2007-07-24,4.960000038146973,5.035714149475098,4.791070938110352,4.817500114440918,4.078492164611816,1795292800,0.7390079498291016,18.119636375455414,8648823269.454956
2007-07-25,4.9053568840026855,4.941429138183594,4.8214287757873535,4.9021430015563965,4.15015172958374,1496182800,0.7519912719726562,18.11960913650935,7334502042.069054
2007-07-26,5.211071014404297,5.3035712242126465,4.8914289474487305,5.214285850524902,4.4144110679626465,2186629200,0.7998747825622559,18.119626157321516,11401709697.904587
2007-07-27,5.221070766448975,5.318571090698242,5.135000228881836,5.137499809265137,4.3494038581848145,1161098400,0.7880959510803223,18.119631489204295,5965142808.538055
2007-07-30,5.1546430587768555,5.194643020629883,4.98464298248291,5.0510711669921875,4.276233673095703,1106988400,0.7748374938964844,18.119624724239042,5591477189.434814
2007-07-31,5.1060709953308105,5.12428617477417,4.697143077850342,4.705714225769043,3.9838547706604004,1762392800,0.7218594551086426,18.119622743902898,8293316870.352936
2007-08-01,4.772857189178467,4.835000038146973,4.56321382522583,4.8214287757873535,4.081820964813232,1750156800,0.7396078109741211,18.11955539818642,8438256357.659912
2007-08-02,4.880356788635254,4.8914289474487305,4.791070938110352,4.874642848968506,4.126870155334473,852644800,0.7477726936340332,18.119607971368996,4156338877.030182
2007-08-03,4.830714225769043,4.8553571701049805,4.6964287757873535,4.708929061889648,3.9865758419036865,679187600,0.7223532199859619,18.11964073010137,3198246228.115082
2007-08-06,4.746428966522217,4.831070899963379,4.5821428298950195,4.830357074737549,4.0893778800964355,925170400,0.7409791946411133,18.119606853833705,4468903386.977768
2007-08-07,4.819285869598389,4.901429176330566,4.736785888671875,4.822500228881836,4.08272647857666,949936400,0.7397737503051758,18.11960106039431,4581068506.423187
2007-08-08,4.884285926818848,4.887856960296631,4.714285850524902,4.786070823669434,4.051884174346924,808096800,0.7341866493225098,18.119635649280248,3867608517.1806335
2007-08-09,4.682499885559082,4.75,4.46750020980835,4.5139288902282715,3.821488857269287,1125395600,0.6924400329589844,18.119640245497923,5079955711.77578
2007-08-10,4.3971428871154785,4.5625,4.29642915725708,4.464285850524902,3.7794618606567383,1410749200,0.6848239898681641,18.11961636647302,6297987692.199326
2007-08-13,4.582857131958008,4.619643211364746,4.517857074737549,4.563929080963135,3.8638205528259277,752911600,0.700108528137207,18.119592216185104,3436235146.6344833
2007-08-14,4.581786155700684,4.5821428298950195,4.418213844299316,4.429643154144287,3.7501330375671387,739006800,0.6795101165771484,18.11962695110075,3273536412.4860764
2007-08-15,4.383571147918701,4.459286212921143,4.273213863372803,4.2821431159973145,3.625260591506958,992852000,0.6568825244903564,18.11959465836087,4251534357.0041656
2007-08-16,4.178928852081299,4.232142925262451,3.98642897605896,4.180356979370117,3.539088010787964,1866690000,0.6412689685821533,18.119610663182613,7803430569.820404
2007-08-17,4.357500076293945,4.410714149475098,4.279285907745361,4.359285831451416,3.690567970275879,1195062400,0.6687178611755371,18.11964625936828,5209618588.020325
2007-08-20,4.427143096923828,4.4464287757873535,4.3035712242126465,4.364999771118164,3.695406198501587,803317200,0.6695935726165771,18.119620324501373,3506479394.1352844
2007-08-21,4.364643096923828,4.605713844299316,4.3214287757873535,4.556070804595947,3.8571670055389404,1303047200,0.6989037990570068,18.119614682314044,5936775304.930496
2007-08-22,4.686429023742676,4.7410712242126465,4.6546430587768555,4.732500076293945,4.006531715393066,1061765600,0.7259683609008789,18.11962097071923,5024805783.006287
2007-08-23,4.753213882446289,4.762143135070801,4.634285926818848,4.681070804595947,3.9629929065704346,866838000,0.7180778980255127,18.119585751339024,4057730054.1143417
2007-08-24,4.661786079406738,4.8346428871154785,4.63607120513916,4.8321428298950195,4.0908894538879395,911834000,0.7412533760070801,18.11961394612119,4406112125.154495
2007-08-27,4.7639288902282715,4.809286117553711,4.7178568840026855,4.723214149475098,3.998671770095825,707439600,0.7245423793792725,18.119576225230144,3341388728.6190033
2007-08-28,4.678214073181152,4.728929042816162,4.522500038146973,4.529285907745361,3.8344902992248535,1179365600,0.6947956085205078,18.119634013964294,5341683992.159653
2007-08-29,4.638570785522461,4.792142868041992,4.626429080963135,4.788570880889893,4.054002285003662,1166860800,0.7345685958862305,18.119590080240098,5587595648.931885
2007-08-30,4.738214015960693,4.9375,4.724999904632568,4.8660712242126465,4.119613170623779,1435582400,0.7464580535888672,18.119615184059644,6985646206.626129
2007-08-31,4.981785774230957,4.987500190734863,4.90749979019165,4.945713996887207,4.187037944793701,876887200,0.7586760520935059,18.119636413538316,4336833298.731232
2007-09-04,4.997857093811035,5.2046427726745605,4.994286060333252,5.148571014404297,4.358778476715088,1316842800,0.789792537689209,18.11958423462762,6779858670.606995
2007-09-05,5.177499771118164,5.208570957183838,4.860713958740234,4.884285926818848,4.135035991668701,2328222400,0.7492499351501465,18.11955051079943,11371703902.824402
2007-09-06,4.841429233551025,4.913214206695557,4.739643096923828,4.821785926818848,4.082121849060059,1901261600,0.7396640777587891,18.119598216528072,9167476426.081085
2007-09-07,4.7146430015563965,4.724999904632568,4.642857074737549,4.706070899963379,3.9841578006744385,1430576000,0.7219130992889404,18.119591025404034,6732392083.786011
2007-09-10,4.892499923706055,4.929999828338623,4.783928871154785,4.882500171661377,4.133520126342773,1487838800,0.7489800453186035,18.119666106023796,7264373196.404457
2007-09-11,4.925000190734863,4.939286231994629,4.776785850524902,4.838929176330566,4.096635341644287,971885600,0.7422938346862793,18.119597493594366,4702885585.895538
2007-09-12,4.856785774230957,4.978570938110352,4.848214149475098,4.887499809265137,4.137753486633301,1022770000,0.7497463226318359,18.119646930486184,4998788179.922104
2007-09-13,4.958213806152344,4.964285850524902,4.880356788635254,4.900000095367432,4.148336887359619,656163200,0.7516632080078125,18.119627899513237,3215199742.576599
2007-09-14,4.877500057220459,4.963571071624756,4.864285945892334,4.957499980926514,4.197017192840576,607320000,0.7604827880859375,18.119601448933697,3010788888.4162903
2007-09-17,4.963929176330566,5.021070957183838,4.914286136627197,4.943213939666748,4.184921741485596,793371600,0.7582921981811523,18.119626722385686,3921805552.4557114
2007-09-18,4.966429233551025,5.101786136627197,4.922500133514404,5.0328569412231445,4.260814189910889,1064089600,0.7720427513122559,18.119606180911692,5355410729.443359
2007-09-19,5.1078572273254395,5.112856864929199,4.978570938110352,5.027500152587891,4.2562785148620605,1026880400,0.7712216377258301,18.119623399476342,5162641367.689514
2007-09-20,5.005356788635254,5.063929080963135,4.975714206695557,5.01107120513916,4.242371082305908,691840800,0.768700122833252,18.119587087498033,3466863511.4204407
2007-09-21,5.040713787078857,5.166070938110352,5.01107120513916,5.148213863372803,4.358475685119629,1138880400,0.7897381782531738,18.119595824508945,5863199864.003563
2007-09-24,5.240356922149658,5.351786136627197,5.237500190734863,5.295713901519775,4.483347415924072,1052161600,0.8123664855957031,18.119641647897243,5571946811.765289
2007-09-25,5.244286060333252,5.472143173217773,5.243570804595947,5.470714092254639,4.631503105163574,1192550800,0.8392109870910645,18.119624839621594,6524104467.289543
2007-09-26,5.516786098480225,5.535714149475098,5.401785850524902,5.456070899963379,4.619107246398926,975268000,0.8369636535644531,18.11959776896181,5321131354.465485
2007-09-27,5.491786003112793,5.518570899963379,5.440000057220459,5.517857074737549,4.671416282653809,658198800,0.8464407920837402,18.119575325084952,3631846905.163765
2007-09-28,5.480000019073486,5.521429061889648,5.455357074737549,5.4810709953308105,4.640273571014404,615101200,0.8407974243164062,18.119565828369915,3371413346.513176
2007-10-01,5.522500038146973,5.621786117553711,5.461785793304443,5.583570957183838,4.727047443389893,837068400,0.8565235137939453,18.119630150775667,4673830807.416344
2007-10-02,5.591071128845215,5.663928985595703,5.567500114440918,5.658928871154785,4.7908453941345215,792069600,0.8680834770202637,18.11963037010267,4482265527.404022
2007-10-03,5.635000228881836,5.684999942779541,5.607500076293945,5.639999866485596,4.774821758270264,692518400,0.865178108215332,18.119589631106003,3905803683.5388184
2007-10-04,5.642857074737549,5.645713806152344,5.482142925262451,5.579999923706055,4.724025726318359,656958400,0.8559741973876953,18.11959220753003,3665827821.8780518
2007-10-05,5.656071186065674,5.770713806152344,5.632143020629883,5.76607084274292,4.881553649902344,943471200,0.8845171928405762,18.119583564512727,5440121777.287674
2007-10-08,5.838929176330566,5.996786117553711,5.820356845855713,5.996786117553711,5.07687520980835,835928800,0.9199109077453613,18.119628112349993,5012886223.1033325
2007-10-09,6.07857084274292,6.1110711097717285,5.95285701751709,5.994999885559082,5.075363636016846,1104286400,0.9196362495422363,18.119613006960197,6620196841.624451
2007-10-10,5.98392915725708,5.99571418762207,5.914286136627197,5.956786155700684,5.04301118850708,667590000,0.9137749671936035,18.119629979724774,3976690869.6842194
2007-10-11,6.053214073181152,6.138570785522461,5.471786022186279,5.793929100036621,4.905137538909912,1643992000,0.888791561126709,18.11960529294819,9525173089.027405
2007-10-12,5.821785926818848,5.974286079406738,5.778571128845215,5.973214149475098,5.056918144226074,988176000,0.9162960052490234,18.11965270379626,5902586865.371704
2007-10-15,5.99928617477417,6.056070804595947,5.839285850524902,5.963571071624756,5.0487565994262695,1077930000,0.9148144721984863,18.11959943369906,6428312165.236473
2007-10-16,5.912143230438232,6.07785701751709,5.898213863372803,6.056428909301758,5.1273674964904785,1067830400,0.9290614128112793,18.119657181725174,6467238904.79126
2007-10-17,6.167500019073486,6.179999828338623,6.042142868041992,6.169642925262451,5.223217487335205,1127613200,0.9464254379272461,18.11958702125758,6956970801.812553
2007-10-18,6.125,6.221070766448975,6.10892915725708,6.1964287757873535,5.2458930015563965,823676000,0.950535774230957,18.11961803164769,5103849668.325424
2007-10-19,6.2228569984436035,6.236785888671875,6.0714287757873535,6.086429119110107,5.152767658233643,1291780000,0.9336614608764648,18.119611106170503,7862327407.484055
2007-10-22,6.083929061889648,6.246428966522217,6.070000171661377,6.227142810821533,5.271894931793213,1649499600,0.9552478790283203,18.11963044383733,10271669575.592995
2007-10-23,6.734285831451416,6.735713958740234,6.5271430015563965,6.648571014404297,5.628676891326904,1795164000,1.0198941230773926,18.11960684133288,11935275336.502075
